Palm_Position_X,Palm_Position_Y,Palm_Position_Z
25.63979,109.5974,-12.682298,-93.0462,-160.95697,53.62834
27.433117,114.608025,-13.461145,-1.7099113,47.23035,7.6852536
31.25187,124.81089,-14.981177,99.57088,293.2643,-35.950947
34.568333,134.90694,-16.048534,139.83177,420.48666,-47.06132
38.57077,142.05396,-15.957948,177.77708,406.46906,-22.154552
41.350735,147.15938,-15.442516,166.1466,347.02597,1.9334685
42.613224,149.18008,-14.995466,121.09957,236.68681,12.810927
42.578045,149.50317,-14.890633,61.941376,131.31433,9.392549
41.891617,148.82945,-14.811264,14.614284,51.583157,7.052231
38.941288,146.698,-15.5310955,-69.882774,-28.962187,-15.22097
35.56526,142.73831,-17.025423,-125.6441,-119.47054,-47.344826
34.088985,139.70421,-17.947754,-104.241745,-141.8635,-48.876724
34.013023,139.26675,-18.42208,-57.073715,-86.480484,-38.327923
34.330357,139.54265,-18.652147,-21.582388,-38.08767,-26.138529
35.705097,141.69336,-19.156631,24.801888,36.53781,-26.932268
37.92495,146.75029,-19.737623,71.612,152.59537,-29.535896
39.921616,152.50449,-20.227144,89.750656,230.5752,-28.257547
41.76885,158.41348,-19.987461,95.62124,276.2315,-8.521517
42.488815,161.24976,-19.692898,69.25404,219.96915,3.2689795
42.57741,165.68779,-18.843706,38.5689,231.63951,24.006777
41.321304,170.92513,-16.439695,-12.752971,260.15125,75.99843
38.182552,174.08788,-12.867249,-89.11329,219.30254,133.62427
33.223545,176.33237,-6.985124,-177.27895,174.29274,224.95367
26.377499,176.82939,0.8405199,-272.0292,103.98565,322.5949
18.768175,176.29413,10.458551,-343.49777,40.646187,422.99158
9.9666815,175.1484,21.082954,-411.74023,-8.785858,501.40118
0.31675753,173.0866,33.41933,-469.93185,-58.827602,587.6489
-9.864675,169.92334,46.723557,-513.5877,-113.902084,657.2744
-18.754496,165.55048,61.811768,-503.47562,-174.80469,741.9258
-24.643446,160.281,78.648766,-417.67493,-229.6366,829.5857
-33.122692,155.5961,94.49584,-444.1244,-244.78581,855.90436
-40.81351,149.29024,112.12688,-433.01834,-292.8336,908.13007
-48.67687,143.24673,128.17827,-437.20822,-314.8343,905.3053
-52.374836,136.73341,136.37468,-325.20804,-335.1634,687.53357
-57.147713,129.33725,148.52,-296.21655,-370.41528,680.268
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-15.791007,167.85461,-32.041435,1.1920929E-7,1.1920929E-7,1.1920929E-7
-1.2921079,168.0362,-49.675434,800.91144,10.030794,-974.09265
17.048157,170.60605,-67.37201,904.303,72.92452,-978.5089
34.149292,175.4051,-80.65384,925.86194,164.6717,-864.38654
50.419106,180.71306,-90.06934,913.03046,225.83247,-700.6738
62.546307,186.07788,-94.47657,797.6174,259.44873,-483.3388
72.26543,191.38768,-96.69143,673.4705,275.5143,-311.5559
78.51585,196.16719,-96.980156,516.51013,269.6522,-170.60944
80.691795,199.58562,-96.37114,329.77658,232.30339,-73.94513
81.90983,202.48943,-94.944435,204.5821,197.82903,-1.2411005
82.677666,204.76842,-92.44363,127.348274,163.5054,65.04134
82.14106,205.516,-90.39593,52.964474,105.83379,88.194016
80.85406,205.46985,-87.8618,-6.0640965,54.213142,112.74376
78.416855,203.529,-84.13602,-67.38957,-22.546474,157.55571
74.62334,198.81866,-79.55388,-134.79686,-135.41211,202.63889
70.27417,192.68983,-74.46853,-184.93272,-232.01538,239.83774
65.07385,185.6783,-68.62091,-234.31097,-306.79413,280.26852
59.569374,177.83878,-61.750206,-267.31216,-366.61108,327.26984
52.58994,169.98582,-53.557335,-324.65634,-399.98227,388.20505
43.4108,162.06357,-43.80262,-410.25348,-416.6157,458.5285
33.50632,154.81435,-31.6928,-475.73816,-409.26892,559.0577
22.488844,148.16914,-17.157818,-540.0627,-390.06558,676.42975
11.024156,142.94673,-0.1832439,-582.0246,-340.2206,797.52716
-1.2389153,137.5318,18.328014,-628.00616,-320.99615,905.4328
-12.74833,133.6127,37.422607,-634.70746,-272.66974,980.99884
-21.966312,131.03899,55.615208,-575.002,-210.59157,992.3921
-30.94676,130.83337,70.70215,-535.1119,-115.16645,912.7382
-37.62879,129.78355,82.04836,-458.10977,-88.366234,780.0447
-41.490532,129.569,89.2829,-342.44888,-52.102837,600.441
-42.718143,131.00816,90.47637,-212.16481,10.4803915,346.7838
-40.904015,132.4802,88.512474,-63.407574,44.135674,129.93034
-32.021126,136.45747,77.92061,200.50604,127.97953,-210.46591
-21.655588,141.62051,64.659355,378.12778,203.12187,-459.54932
-6.4008718,147.33055,48.395687,598.47424,256.25064,-667.58484
12.659151,153.25443,31.297235,812.7135,289.29047,-797.35645
35.095802,159.11525,15.039213,1017.5778,306.2882,-846.9467
60.66482,166.41896,1.0613508,1205.3438,352.49176,-811.3129
89.45128,171.46553,-10.000172,1392.9352,318.56522,-718.6394
115.149826,173.49773,-20.786758,1406.8223,220.64967,-660.81915
130.6439,173.11293,-31.61958,1148.8497,106.07235,-633.2418
145.37733,171.14224,-35.57727,987.1517,3.7311802,-434.86142
159.60307,172.62772,-38.24096,894.0697,41.066483,-299.01212
165.89589,174.76643,-37.161793,630.93604,77.45748,-127.56936
165.20146,174.2111,-37.368404,313.6482,26.134031,-72.54919
158.24019,175.12056,-37.28957,-18.217312,37.676666,-36.082817
148.04407,182.76616,-40.39122,-277.63953,220.79686,-100.490456
134.71146,183.7081,-37.27375,-493.7748,139.6186,29.345161
116.097595,184.8571,-35.64016,-752.7103,104.24933,58.652367
94.15439,186.34506,-19.34128,-970.8607,93.71391,458.90808
68.90299,179.40547,-10.9503,-1171.8739,-133.19196,460.8086
42.510925,173.25633,-1.5336438,-1311.428,-231.95343,490.38065
19.270092,167.30495,9.183543,-1296.6821,-277.67953,538.085
1.6430937,161.18811,17.834524,-1141.747,-306.0042,508.8828
-9.9907675,156.84554,22.302343,-906.03253,-275.0403,384.9513
-15.864334,153.8428,23.755785,-632.9959,-224.30177,241.47984
-15.499346,153.63908,23.094326,-321.06512,-122.506485,108.78259
-12.111668,153.669,19.294659,-79.490135,-63.53079,-42.793373
-1.8773552,154.1858,10.420512,226.89883,-19.605762,-255.05312
8.12232,155.9415,-0.87244856,382.4793,35.888317,-431.31992
20.559534,157.22525,-11.943239,528.57654,52.669556,-518.3117
35.928074,155.74863,-22.0049,683.8736,-11.121731,-538.6131
49.848495,153.8848,-32.315025,722.69305,-54.719772,-552.03955
61.563343,151.71707,-39.788994,681.04456,-85.054146,-481.6687
69.60637,151.92397,-44.85911,574.53015,-39.728374,-389.99097
74.17222,154.54684,-46.072544,421.33203,48.096264,-236.43654
77.004616,162.56111,-45.331993,295.91357,236.08295,-104.76772
78.28734,171.70299,-42.74748,189.15813,364.41522,12.940376
76.86908,184.739,-39.106144,61.7167,532.8183,102.35451
74.71446,202.95012,-32.589977,-24.272837,756.9659,224.64632
74.6095,216.75783,-21.9547,-15.549281,762.305,398.376
72.11607,230.04037,-13.176235,-73.84958,751.3286,441.0152
69.14745,243.51608,-3.6331818,-116.18789,743.9852,479.4773
63.980087,251.81099,-0.35037914,-197.1146,609.6949,338.63785
60.072254,263.11578,1.8146741,-205.9445,616.4492,234.3171
58.6133,266.33383,2.366823,-146.3679,407.92178,137.41713
58.361977,266.88818,2.4619381,-83.8783,229.9157,75.03698
57.49015,267.38324,2.527739,-66.78439,133.31456,40.995304
53.08998,267.38992,2.1081963,-150.77904,70.185616,10.496043
48.58129,267.00943,1.0256016,-196.84442,26.63203,-22.907148
43.587433,262.97452,2.824814,-236.3278,-92.45411,35.374516
37.042805,255.47592,-0.32963112,-294.4266,-244.52676,-64.20926
29.792328,244.53708,-4.150226,-346.26138,-417.11685,-134.50905
23.070383,226.52547,-9.434307,-357.95728,-691.62427,-209.26146
15.147394,207.06609,-15.63456,-397.01572,-876.3672,-273.38544
3.1375904,182.59972,-22.091963,-523.8163,-1102.5516,-313.0666
-4.4726095,151.79292,-25.201675,-473.65393,-1385.1124,-245.3273
-6.2964,119.22834,-23.359198,-298.33798,-1590.455,-81.03401
-12.364746,95.83838,-20.608025,-313.4548,-1436.7013,29.915155
-11.173106,86.267815,-19.044239,-133.57971,-1007.9079,56.900715
-7.5186257,85.41741,-18.954641,25.787453,-554.8805,32.42189
2.5237986E-4,87.47904,-17.172533,210.78833,-235.9431,63.71311
9.8525505,91.88846,-16.295813,369.9416,-8.007166,56.545742
35.678413,96.51319,-8.238317,874.2465,117.49374,241.78899
46.79143,97.56665,-4.1106434,749.4868,89.1709,234.96603
50.06728,97.84005,-3.051271,481.18143,54.184967,151.70451
50.350433,97.51866,-2.3371649,259.45123,19.93762,98.209656
50.044365,96.58063,-1.9762167,127.34714,-14.193061,60.70653
41.326168,92.76015,-14.863086,-162.48743,-108.076195,-307.35837
40.845585,92.42691,-13.692211,-97.89865,-65.47292,-130.50719
41.149895,93.422745,-13.565013,-43.45309,-8.217157,-65.25237
42.988525,100.659424,-13.677419,25.532972,185.77782,-37.1327
45.840996,109.393326,-13.83513,88.52309,327.67838,-23.69522
48.599995,116.09275,-13.997147,118.46895,346.43747,-16.600296
50.52668,119.244865,-13.482666,113.162605,265.55334,4.8023376
51.284363,120.27212,-13.310164,78.79967,165.24443,7.021336
51.263847,120.25901,-13.284068,41.174614,87.13338,4.405765
50.4625,118.44985,-13.399592,0.46700782,-1.9833238,-0.7306933
48.645367,113.229065,-13.7266245,-47.629707,-138.59789,-9.001685
46.528923,106.61408,-13.320783,-80.75939,-247.01189,5.944982
44.91937,103.34764,-12.278285,-84.87325,-215.98978,30.570253
44.65584,103.271965,-11.529826,-51.617886,-115.69724,35.796577
44.72268,104.05783,-10.610783,-25.19854,-39.797398,42.796165
44.871605,106.386734,-8.839791,-9.295399,40.329884,68.96424
44.872307,110.566895,-6.630443,-4.85253,130.951,94.180626
44.322,114.32372,-4.804018,-16.991663,167.21245,97.26913
43.749252,117.30768,-3.2852843,-23.995796,166.3693,91.068794
42.63365,119.87619,-1.9895945,-41.989613,155.14902,82.02418
41.01807,121.60212,-0.7530484,-64.415794,126.56727,75.42471
39.0852,123.08468,0.23788467,-84.358826,105.01281,65.3985
37.327602,124.21344,1.2995867,-91.04868,85.387344,62.644417
35.22949,125.27715,1.7903935,-102.36811,72.32322,45.47403
33.097416,125.9364,1.8493404,-110.04844,55.446465,25.500689
30.998611,126.46857,1.7596043,-112.74098,43.007996,10.995776
28.882683,127.04952,1.6314758,-115.01408,37.921013,2.4136074
26.98625,127.56,1.474664,-110.01461,33.258205,-2.8542979
25.399195,127.989525,1.5237143,-99.52057,28.764376,-0.20924476
24.162819,128.28549,1.6469169,-84.786476,22.891676,3.13011
23.132973,128.44711,1.9098241,-71.77391,16.312422,8.571239
22.22028,128.56721,2.1429672,-61.60568,11.706921,10.619005
21.226954,128.5699,2.4432278,-58.23289,6.1847506,13.422642
20.344198,128.4572,2.668234,-53.817104,0.28551507,12.971152
19.680243,128.344,2.8910863,-45.75979,-2.828259,12.681978
19.164398,128.19131,3.1232998,-37.246147,-5.4622374,12.657266
18.771206,128.0257,3.3346252,-30.18867,-7.281063,12.31327
18.5037,127.86883,3.4860244,-22.841726,-7.9349046,10.427483
18.32363,127.76324,3.587939,-16.751532,-6.9518414,8.165896
18.189611,127.669876,3.6701918,-12.248837,-6.072508,6.414586
18.168545,127.59347,3.7073436,-7.0334682,-5.2269826,4.372351
18.287014,127.510735,3.8402276,-0.5759548,-4.916721,5.78647
18.446009,127.423965,3.8873506,3.8808153,-4.8689837,4.2831388
18.72872,127.32972,3.90328,9.42019,-4.9997354,2.6445339
19.323568,127.30179,3.7456853,20.602432,-3.3632019,-2.7558904
20.400816,127.36814,3.4896443,39.16517,-0.02214302,-8.183639
21.471838,127.322044,2.7593598,48.793842,-1.2248971,-23.525633
22.865307,127.460106,1.7680081,62.143982,2.9843943,-38.35299
24.491997,127.39933,-0.6212688,75.59326,-0.027893549,-83.140144
26.687943,128.04614,-3.2330053,97.29527,16.977144,-112.17232
30.171251,130.27072,-6.1582556,141.97206,67.13892,-135.1001
32.714867,132.32423,-11.431588,142.093,89.62671,-210.44232
36.12936,134.67894,-16.639532,164.02328,108.73631,-246.88667
39.42856,137.42633,-24.041742,172.79411,129.27805,-324.13092
44.999912,139.14517,-29.165123,236.76306,112.81568,-304.22665
51.259384,141.69626,-33.860733,289.21017,126.45224,-283.53845
57.303783,143.89034,-38.953476,311.27505,124.28894,-283.24277
64.69415,146.15999,-42.11805,356.57327,124.501236,-231.04633
78.42991,143.93846,-27.228285,549.0349,7.0296454,270.30124
87.9311,144.391,-24.998528,536.6293,15.556827,199.93454
96.230835,145.44536,-24.292355,501.07465,35.94997,123.86747
104.76588,147.28333,-24.755322,486.3973,67.07948,52.680763
113.61223,148.17166,-24.920961,489.3375,58.749077,23.401203
122.67965,149.39413,-24.876768,494.46567,62.880676,13.417756
131.02946,149.46031,-23.71768,477.37497,34.58602,37.41846
139.90398,150.70488,-23.36208,486.18863,51.086937,29.144169
146.36746,149.96132,-23.217985,425.6979,7.297655,19.115242
155.9411,150.5348,-22.659489,474.28513,18.880983,24.674326
164.22997,150.45801,-19.254126,466.41608,7.8798323,102.41124
175.39075,147.72072,-16.359007,351.2635,-52.612175,86.02239
184.82587,145.28194,-15.084205,286.98413,-63.593548,49.466373
194.8276,146.05449,-10.052047,411.6655,-12.895037,157.65285
200.55418,145.65282,-6.8297777,365.88223,-17.297968,167.14561
204.45518,144.67624,-4.5814447,295.17212,-34.803234,147.11404
207.30128,143.7973,-2.4110012,229.03107,-41.264935,133.88414
207.03738,140.71667,-1.473641,114.321106,-103.165436,95.641716
207.0082,138.58755,-0.22354943,59.07797,-109.91341,82.89252
207.83841,137.87032,0.42429337,52.819866,-76.522095,60.52068
210.5497,136.72133,2.357068,99.13879,-70.49283,82.701935
211.81924,137.86223,3.7316406,85.21716,-6.936823,79.37272
211.89459,138.1642,4.416799,47.026524,4.297255,60.01936
212.83427,139.01596,4.662228,49.21748,24.590296,37.79149
213.11418,139.25497,3.8999715,33.095924,19.138655,-0.2399467
213.076,139.43524,4.1516786,16.335218,14.761089,6.4860716
212.88654,139.79488,4.3849583,3.617861,17.250395,9.561777
212.51105,140.10863,4.3287644,-7.9815397,17.348392,3.5570214
212.03798,140.36935,4.2910542,-16.603367,15.931624,0.8722024
211.33534,140.45793,4.0399303,-27.119225,10.653135,-6.1342955
209.62207,140.15952,4.467866,-59.367466,-2.2484355,8.035549
207.7941,139.52872,4.78573,-79.06126,-17.738342,12.550665
205.65488,139.54807,4.5362625,-97.584366,-8.781038,0.020570641
203.84468,140.01942,3.9858553,-99.26183,7.788904,-14.499709
201.35669,140.62306,3.5943522,-117.32522,19.932669,-17.875525
198.35207,141.2914,3.1828866,-140.32968,27.986925,-20.16414
195.05356,141.83145,3.2310205,-160.27504,28.869062,-9.309397
188.92822,140.97559,3.4025657,-245.36847,-7.3413386,-0.38014516
180.94061,139.98524,2.914062,-339.37415,-29.930668,-13.058123
171.29463,138.54866,1.059381,-431.14532,-53.413345,-55.556973
161.83043,137.82503,-1.6180937,-475.7678,-47.130604,-99.66929
144.82072,136.39635,-4.2707915,-471.51877,-41.575268,-80.538445
128.2412,136.37344,-1.2492292,-462.4887,-11.924174,38.379948
114.83012,137.68721,-3.4630444,-595.50464,28.284302,-38.05949
104.593704,139.20435,-3.334802,-581.76514,54.737785,-16.608475
94.88429,138.76616,-1.4236383,-559.14264,17.127714,41.479187
85.17098,139.2402,0.07556166,-550.145,21.499107,61.31126
75.54414,138.24644,1.9181733,-540.8229,-14.840763,80.48592
66.80177,137.22484,3.7418888,-513.3769,-34.631214,90.137146
58.14479,135.7473,4.900646,-496.369,-56.956345,77.66251
50.25322,134.00856,5.5189776,-467.99414,-75.60568,57.018036
42.541946,131.95593,5.7042546,-448.6132,-93.69358,34.821598
35.813942,129.61253,6.158109,-413.406,-111.04432,30.288465
29.512949,127.0888,6.625741,-381.4736,-124.28123,28.105986
23.64857,124.454994,7.0401573,-355.5106,-134.87157,25.72807
18.928743,121.74892,7.798253,-309.77316,-141.54813,33.35019
15.1998005,118.9581,8.792889,-261.86935,-148.31056,43.829487
10.952114,115.75518,9.500115,-247.62544,-161.128,41.34815
7.6362534,112.93803,10.58951,-217.3178,-158.7544,50.37786
4.8423567,110.533936,11.571022,-187.13652,-146.24146,52.147915
2.6452808,108.64425,12.174152,-156.61592,-126.94223,43.40289
1.2139544,107.30147,12.450915,-119.57028,-101.71166,29.988
0.4482032,106.3403,12.586546,-83.2692,-78.99583,19.397026
-0.09415541,105.624435,12.677231,-57.908115,-60.226887,12.552429
-0.42175457,105.1746,12.728334,-39.054016,-43.488407,7.9418216
-0.59494275,104.91037,12.744302,-25.028605,-29.745977,4.583803
-0.655256,104.74897,12.729443,-14.700006,-19.827776,2.0116472
-0.6456261,104.657646,12.693342,-7.4832234,-12.8392515,0.10848817
-0.57187766,104.59302,12.619757,-1.9822813,-8.422,-1.8758928
-0.43204668,104.567986,12.492081,2.6372187,-5.090142,-4.3473663
-0.16129006,104.62,12.368769,8.493233,-1.3000466,-5.516187
0.28215522,104.763214,12.21657,16.146976,3.0858252,-6.9115863
0.78667283,104.96705,12.050063,21.705826,6.9693017,-7.9923587
1.1661898,105.19245,11.960329,21.342361,9.572811,-6.544809
1.563818,105.52648,12.021285,21.633917,13.793912,-1.8289155
1.971361,106.13934,12.49968,22.0956,23.375647,11.624659
2.1893868,107.64352,14.218031,17.296244,51.74425,51.215755
2.2392912,109.88247,17.983139,10.434007,86.2629,126.188156
2.554205,112.31924,24.518553,13.724106,109.08598,237.55792
2.7080274,114.7548,32.1853,11.236328,121.181725,325.983
3.219794,117.09349,41.49974,19.375626,125.26978,416.53268
4.1044345,118.38317,52.334175,33.384888,99.49077,502.7562
3.8705845,119.832825,64.1406,11.360363,90.26353,573.8802
1.7621647,120.88627,75.24392,-49.529236,75.26738,594.53156
-15.393468,134.44016,74.88174,-476.14087,395.07095,301.3424
-21.799093,138.39925,85.5122,-419.18262,312.12198,438.3951
-26.632545,140.43726,99.38645,-346.61078,217.07928,594.1774
-30.833755,141.73158,111.30537,-289.97546,146.62625,620.5246
-35.069546,142.9541,123.37758,-265.37833,109.92251,647.2857
-41.286198,145.38011,133.88737,-302.51035,121.38793,615.5755
-46.546165,147.10605,145.82773,-297.64322,109.30858,638.2275
-55.325657,147.61484,164.00783,-256.9058,40.07031,537.9729
-57.509014,152.3298,176.17635,-114.90145,105.74711,393.12387
-54.921593,149.87363,179.73332,7.559096,-8.930327,301.1437
-56.885777,146.48807,185.03987,-47.59238,-93.51148,296.66547
-58.330734,144.57498,189.99765,-62.768734,-99.03664,285.0355
-59.55861,142.29866,193.05956,-65.38975,-112.09776,230.74478
-60.4081,142.26169,194.14716,-56.53848,-59.653584,149.35416
-62.044083,146.97597,196.80882,-72.61336,92.592674,148.20515
-59.892387,149.48871,198.66643,18.395605,115.02396,127.089714
-62.992657,155.64001,204.70377,-71.779144,221.73462,225.05804
-64.01499,157.66844,206.69461,-64.16452,168.61627,169.36249
-64.604195,159.12575,208.1934,-49.598526,127.93322,129.42519
-65.4951,162.03754,209.1592,-49.242474,143.11035,92.861244
-64.25984,164.0214,215.42923,6.6461587,127.12152,213.39471
-63.579647,166.90744,217.11024,21.38008,142.6776,156.30481
-62.499535,167.17058,219.26645,39.669712,81.9741,138.9589
-61.689125,166.98077,220.97502,42.06826,37.956367,117.67355
-61.15369,166.13263,222.80826,36.259007,-2.3396223,110.25864
-60.831047,164.22101,225.6311,27.347761,-51.31237,131.42271
-61.28287,161.84251,230.94727,2.533066,-89.811745,209.57661
-61.68155,160.21663,237.98619,-9.147754,-89.80502,294.82483
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
15.816917,127.27249,43.423557,1.1920929E-7,1.1920929E-7,1.1920929E-7
19.52434,126.77867,33.571667,202.84633,-27.018787,-539.0321
26.03329,126.086945,25.34116,279.67712,-32.621616,-503.63803
31.77279,125.705734,17.96409,296.251,-26.99942,-455.93695
37.046272,124.79796,11.32554,295.1561,-38.153503,-415.32797
41.71953,123.46109,4.4519053,277.10342,-55.056942,-397.73984
45.01462,121.762115,-0.3702748,232.70042,-73.730644,-336.44354
46.357666,121.06283,-5.339217,156.53711,-56.774128,-305.67407
46.65394,120.64477,-9.86436,90.18496,-40.884758,-279.98972
45.90623,119.93964,-12.905136,27.77812,-40.07426,-227.37404
42.92102,118.91213,-15.718386,-63.862453,-47.98407,-193.01239
38.189083,119.50256,-14.848091,-158.42429,-9.765806,-78.93987
31.200855,119.96162,-13.751432,-266.2002,6.941773,-12.485717
22.90968,120.081696,-12.848505,-356.13272,6.7670016,17.157883
16.055542,119.836426,-11.605946,-368.885,-2.8919098,41.82838
7.9777517,119.483635,-9.553864,-404.8689,-10.770908,75.72607
-1.8407674,119.774796,-7.2081356,-470.09103,2.0051003,101.304405
-12.328197,120.37762,-4.991383,-524.86786,16.953648,111.96754
-23.686848,120.64732,-4.4598794,-572.63074,15.945529,72.50698
-33.43869,121.11947,-1.7531221,-555.981,20.750057,109.057304
-42.635895,121.10929,1.3267472,-534.60657,10.650286,138.44301
-51.906597,121.688194,3.997373,-526.2002,20.869034,143.376
-61.97477,121.22439,6.4428535,-539.105,-1.2647561,139.07785
-74.07169,120.4588,4.5081224,-599.6206,-20.760004,21.97179
-82.85396,120.30448,7.700996,-545.827,-14.960067,95.498726
-89.54317,119.961296,11.562977,-461.47153,-16.845856,151.42686
-96.78063,119.33239,15.136773,-435.10483,-25.505835,174.40672
